10.991103, -439.396393, 323.661255, -145.339454, 85.297201, 125.472142
10.991103, -439.396393, 322.580811, -145.339454, 85.297201, 125.472142
10.991103, -439.396393, 321.620422, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 320.660034, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 319.57962, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 318.619232, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 317.658844, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 316.57843, -145.339454, 85.297201, 125.472142
10.991104, -439.396393, 315.618042, -145.339454, 85.297201, 125.472142
10.991103, -439.396393, 314.661499, -145.339454, 85.297201, 125.472142
10.9911, -439.396393, 313.731079, -145.339454, 85.297201, 125.472142
10.991089, -449.396393, 313.140167, -145.339396, 85.297201, 125.472142
10.991092, -449.396393, 313.124115, -145.339454, 85.297201, 125.472142
10.991093, -449.396393, 313.065491, -145.339454, 85.297201, 125.472142
10.991095, -449.396393, 312.976013, -145.339454, 85.297201, 125.472142
10.991096, -449.396393, 312.834045, -145.339454, 85.297201, 125.472142
10.991098, -449.396393, 312.549408, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 311.618958, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 310.662445, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 309.702057, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 308.621613, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 307.661255, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 306.700867, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 305.620422, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 304.660034, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 303.699677, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 302.619232, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 301.658844, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 300.698486, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 299.618042, -145.339454, 85.297201, 125.472142
10.991101, -449.396423, 298.661499, -145.339454, 85.297201, 125.472142
10.991099, -449.396423, 297.817627, -145.339454, 85.297201, 125.472142
10.991089, -459.396393, 297.140167, -145.339396, 85.297201, 125.472142
10.991092, -459.396393, 297.114594, -145.339454, 85.297201, 125.472142
10.991093, -459.396393, 297.065491, -145.339454, 85.297201, 125.472142
10.991094, -459.396393, 296.976013, -145.339454, 85.297201, 125.472142
10.991095, -459.396393, 296.834045, -145.339454, 85.297201, 125.472142
10.991097, -459.396423, 296.46286, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 295.618958, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 294.542389, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 293.582001, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 292.501587, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 291.541199, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 290.580811, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 289.500397, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 288.540009, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 287.57962, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 286.499176, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 285.538818, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 284.57843, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 283.497986, -145.339454, 85.297201, 125.472142
10.991099, -459.396423, 282.545471, -145.339454, 85.297201, 125.472142
10.991097, -459.396423, 281.731079, -145.339454, 85.297201, 125.472142
10.99109, -469.396393, 281.140167, -145.339396, 85.297201, 125.472142
10.991003, -469.396454, 281.13089, -145.339454, 85.297201, 125.472142
10.991092, -469.396393, 281.101959, -145.339454, 85.297201, 125.472142
10.991093, -469.396393, 281.040741, -145.339454, 85.297201, 125.472142
10.991094, -469.396393, 280.887939, -145.339454, 85.297201, 125.472142
10.991096, -469.396423, 280.46286, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 279.618958, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 278.542389, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 277.582001, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 276.621613, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 275.541199, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 274.580811, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 273.620422, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 272.540009, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 271.57962, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 270.619232, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 269.538818, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 268.57843, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 267.618042, -145.339454, 85.297201, 125.472142
10.991097, -469.396423, 266.545471, -145.339454, 85.297201, 125.472142
10.991096, -469.396423, 265.731079, -145.339454, 85.297201, 125.472142
10.99109, -479.396393, 265.140167, -145.339396, 85.297201, 125.472142
10.99097, -479.396454, 265.124084, -145.339396, 85.297201, 125.472142
10.991092, -479.396393, 265.085754, -145.339454, 85.297201, 125.472142
10.991093, -479.396393, 265.011078, -145.339454, 85.297201, 125.472142
10.991094, -479.396423, 264.834045, -145.339454, 85.297201, 125.472142
10.991095, -479.396423, 264.549408, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 263.735016, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 262.662445, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 261.702057, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 260.741669, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 259.661255, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 258.700867, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 257.740479, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 256.660065, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 255.699677, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 254.739288, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 253.658859, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 252.698471, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 251.738098, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 250.661514, -145.339454, 85.297201, 125.472142
10.991096, -479.396423, 249.817627, -145.339454, 85.297201, 125.472142
10.991093, -479.396393, 249.304489, -145.339454, 85.297201, 125.472142
10.991013, -479.396423, 249.14502, -145.339396, 85.297201, 125.472142
10.991097, -479.401184, 249.140244, -145.339396, 85.297201, 125.472199
10.991093, -479.525543, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -480.073547, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -480.917267, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -481.873657, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -482.953949, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -483.914215, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -484.874481, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -485.954773, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -486.915039, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -487.875305, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -488.955597, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -489.915863, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -490.876129, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -491.956421, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -492.916687, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -493.996979, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -494.957245, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -495.917511, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -496.997803, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -497.958069, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -498.918335, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -499.998627, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -500.958893, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -501.919159, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -502.991577, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -503.805786, 249.140259, -145.339396, 85.297201, 125.472199
10.991093, -504.267273, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -504.394379, 249.140244, -145.339396, 85.297201, 125.472199
10.9911, -504.405731, 249.140244, -145.339339, 85.297201, 125.472257
10.991093, -504.560577, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -505.165314, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -506.034943, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -506.993683, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -508.073975, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -509.034241, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -509.994507, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -511.074799, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -512.035095, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -512.995361, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -514.075623, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -515.035889, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -515.996155, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -517.076477, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -518.036743, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -518.996948, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -520.077271, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -521.037537, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -521.997803, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -523.078125, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -524.03833, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -524.998596, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -526.078918, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -527.039185, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -527.991577, 249.140259, -145.339396, 85.297201, 125.472199
10.991095, -528.886597, 249.140259, -145.339396, 85.297201, 125.472199
10.991093, -529.296936, 249.140259, -145.339396, 85.297201, 125.472199
10.991097, -529.394348, 249.140244, -145.339339, 85.297201, 125.472199
10.991106, -529.412537, 249.140228, -145.339282, 85.297201, 125.472314
10.991093, -529.60144, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -530.165344, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -531.15387, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -532.113708, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -533.073975, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -534.154297, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -535.114563, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -536.074829, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -537.15509, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -538.115356, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -539.075623, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -540.155945, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -541.116211, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -542.196472, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -543.156738, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -544.117004, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -545.077271, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -546.157593, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -547.117859, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -548.19812, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -549.158386, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -550.118652, 249.140259, -145.339396, 85.297201, 125.472199
10.991096, -551.198975, 249.140259, -145.339396, 85.297201, 125.472199
10.991091, -589.396423, 249.140182, -145.339396, 85.297201, 125.472199
10.991008, -589.396423, 249.114609, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 248.77301, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 248.462875, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 248.068619, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 247.618973, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 247.26265, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 246.662445, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 245.702057, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 244.621628, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 243.661255, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 242.700867, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 241.620438, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 240.660049, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 239.699677, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 238.619247, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 237.658859, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 236.698486, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 235.618057, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 234.661514, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 233.817627, -145.339454, 85.297201, 125.472142
10.991091, -589.396423, 233.269424, -145.339454, 85.297201, 125.472142
10.991052, -589.396423, 233.145035, -145.339396, 85.297201, 125.472142
10.9911, -589.401184, 233.140244, -145.339339, 85.297201, 125.472199
10.991093, -589.560608, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -590.073547, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -590.917236, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -591.993713, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -592.953979, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -593.914185, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -594.994507, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -595.954773, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -596.915039, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -597.995361, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -598.955566, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -599.915833, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -600.996155, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -601.956421, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -602.916687, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -603.996948, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -604.957214, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -605.91748, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -606.997803, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -607.958069, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -608.918335, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -609.998596, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -610.958862, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -611.919128, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -612.991577, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -613.805786, 233.140259, -145.339396, 85.297201, 125.472199
10.991093, -614.296936, 233.140259, -145.339396, 85.297201, 125.472199
10.991102, -614.394348, 233.140244, -145.339339, 85.297201, 125.472199
10.991108, -614.405701, 233.140228, -145.339339, 85.297201, 125.472257
10.991093, -614.560608, 233.140259, -145.339396, 85.297201, 125.472199
10.991095, -615.165344, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -616.034912, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -616.993713, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -618.073975, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -619.034241, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -620.114563, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -621.074829, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -622.035095, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -622.995361, 233.140259, -145.339396, 85.297201, 125.472199
10.991096, -624.075623, 233.140259, -145.339396, 85.297201, 125.472199
